[2020-02-01 10:46:46] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	02/01/20 	_x86_64_	(16 CPU)
[2020-02-01 10:46:47] 
[2020-02-01 10:46:47] 10:46:46      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-02-01 10:58:53] 10:58:53    20001     25243   96.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:58:54] 10:58:54    20001     25243   93.00    6.00    0.00    1.00   99.00    10  qrail-cli
[2020-02-01 10:58:55] 10:58:55    20001     25243   95.00    5.00    0.00    0.00  100.00    10  qrail-cli
[2020-02-01 10:58:56] 10:58:56    20001     25243   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:58:57] 10:58:57    20001     25243   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:58:58] 10:58:58    20001     25243   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:58:59] 10:58:59    20001     25243   93.00    6.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 10:59:00] 10:59:00    20001     25243   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:59:01] 10:59:01    20001     25243   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:59:02] 10:59:02    20001     25243   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:59:03] 10:59:03    20001     25243   91.00    9.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:59:04] 10:59:04    20001     25243   92.00    8.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:59:05] 10:59:05    20001     25243   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:59:06] 10:59:06    20001     25243   81.00    6.00    0.00    0.00   87.00     4  qrail-cli
[2020-02-01 10:59:07] 10:59:07    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:59:08] 10:59:08    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:59:09] 10:59:09    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:59:10] 10:59:10    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:59:11] 10:59:11    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:59:12] 10:59:12    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:59:13] 10:59:13    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:59:14] 10:59:14    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:59:15] 10:59:15    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:59:16] 10:59:16    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:59:17] 10:59:17    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:59:18] 10:59:18    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:59:19] 10:59:19    20001     25243   12.00    2.00    0.00    0.00   14.00     5  qrail-cli
[2020-02-01 10:59:20] 10:59:20    20001     25243   92.00    8.00    0.00    1.00  100.00     5  qrail-cli
[2020-02-01 10:59:21] 10:59:21    20001     25243   95.00    5.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 10:59:22] 10:59:22    20001     25243   94.00    5.00    0.00    0.00   99.00     5  qrail-cli
[2020-02-01 10:59:23] 10:59:23    20001     25243   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 10:59:24] 10:59:24    20001     25243   95.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 10:59:25] 10:59:25    20001     25243   21.00    0.00    0.00    0.00   21.00     5  qrail-cli
[2020-02-01 10:59:26] 10:59:26    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:27] 10:59:27    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:28] 10:59:28    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:29] 10:59:29    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:30] 10:59:30    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:31] 10:59:31    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:32] 10:59:32    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:33] 10:59:33    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:34] 10:59:34    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:35] 10:59:35    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:36] 10:59:36    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:37] 10:59:37    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:38] 10:59:38    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:39] 10:59:39    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:40] 10:59:40    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:41] 10:59:41    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:42] 10:59:42    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:43] 10:59:43    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:44] 10:59:44    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:45] 10:59:45    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:46] 10:59:46    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:47] 10:59:47    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:48] 10:59:48    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:49] 10:59:49    20001     25243   14.00    1.00    0.00    0.00   15.00     5  qrail-cli
[2020-02-01 10:59:50] 10:59:50    20001     25243   93.00    7.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 10:59:51] 10:59:51    20001     25243   93.00    7.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 10:59:52] 10:59:52    20001     25243   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 10:59:53] 10:59:53    20001     25243   96.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 10:59:54] 10:59:54    20001     25243   92.00    8.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 10:59:55] 10:59:55    20001     25243   91.00    9.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 10:59:56] 10:59:56    20001     25243   94.00    6.00    0.00    1.00  100.00     5  qrail-cli
[2020-02-01 10:59:57] 10:59:57    20001     25243   76.00    4.00    0.00    0.00   80.00     5  qrail-cli
[2020-02-01 10:59:58] 10:59:58    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 10:59:59] 10:59:59    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:00] 11:00:00    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:01] 11:00:01    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:02] 11:00:02    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:03] 11:00:03    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:04] 11:00:04    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:05] 11:00:05    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:06] 11:00:06    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:07] 11:00:07    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:08] 11:00:08    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:09] 11:00:09    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:10] 11:00:10    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:11] 11:00:11    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:12] 11:00:12    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:13] 11:00:13    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:14] 11:00:14    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:15] 11:00:15    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:16] 11:00:16    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:17] 11:00:17    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:18] 11:00:18    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:00:19] 11:00:19    20001     25243   14.00    1.00    0.00    0.00   15.00     5  qrail-cli
[2020-02-01 11:00:20] 11:00:20    20001     25243   96.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 11:00:21] 11:00:21    20001     25243   95.00    5.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 11:00:22] 11:00:22    20001     25243   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 11:00:23] 11:00:23    20001     25243   93.00    7.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 11:00:24] 11:00:24    20001     25243   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 11:00:25] 11:00:25    20001     25243   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 11:00:26] 11:00:26    20001     25243   95.00    5.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 11:00:27] 11:00:27    20001     25243   92.08    6.93    0.00    0.00   99.01    12  qrail-cli
[2020-02-01 11:00:28] 11:00:28    20001     25243   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 11:00:29] 11:00:29    20001     25243   16.00    0.00    0.00    0.00   16.00    12  qrail-cli
[2020-02-01 11:00:30] 11:00:30    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:00:31] 11:00:31    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:00:32] 11:00:32    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:00:33] 11:00:33    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:00:34] 11:00:34    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:00:35] 11:00:35    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:00:36] 11:00:36    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:00:37] 11:00:37    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:00:38] 11:00:38    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:00:39] 11:00:39    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:00:40] 11:00:40    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:00:41] 11:00:41    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:00:42] 11:00:42    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:00:43] 11:00:43    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:00:44] 11:00:44    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:00:45] 11:00:45    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:00:46] 11:00:46    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:00:47] 11:00:47    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:00:48] 11:00:48    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:00:49] 11:00:49    20001     25243   14.00    1.00    0.00    0.00   15.00    13  qrail-cli
[2020-02-01 11:00:50] 11:00:50    20001     25243   94.00    5.00    0.00    0.00   99.00    13  qrail-cli
[2020-02-01 11:00:51] 11:00:51    20001     25243   96.00    5.00    0.00    1.00  100.00    13  qrail-cli
[2020-02-01 11:00:52] 11:00:52    20001     25243   96.00    5.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 11:00:53] 11:00:53    20001     25243   93.00    5.00    0.00    0.00   98.00     3  qrail-cli
[2020-02-01 11:00:54] 11:00:54    20001     25243   93.00    8.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 11:00:55] 11:00:55    20001     25243   94.00    5.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 11:00:56] 11:00:56    20001     25243   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 11:00:57] 11:00:57    20001     25243   92.00    8.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 11:00:58] 11:00:58    20001     25243   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 11:00:59] 11:00:59    20001     25243   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 11:01:00] 11:01:00    20001     25243   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 11:01:01] 11:01:01    20001     25243   93.00    6.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 11:01:02] 11:01:02    20001     25243   68.00    1.00    0.00    0.00   69.00     4  qrail-cli
[2020-02-01 11:01:03] 11:01:03    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 11:01:04] 11:01:04    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 11:01:05] 11:01:05    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 11:01:06] 11:01:06    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:01:07] 11:01:07    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:01:08] 11:01:08    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:01:09] 11:01:09    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:01:10] 11:01:10    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:01:11] 11:01:11    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:01:12] 11:01:12    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:01:13] 11:01:13    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:01:14] 11:01:14    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:01:15] 11:01:15    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:01:16] 11:01:16    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:01:17] 11:01:17    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:01:18] 11:01:18    20001     25243    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 11:01:19] 11:01:19    20001     25243   13.00    2.00    0.00    0.00   15.00     5  qrail-cli
[2020-02-01 11:01:20] 11:01:20    20001     25243   94.00    6.00    0.00    1.00  100.00     5  qrail-cli
[2020-02-01 11:01:21] 11:01:21    20001     25243   94.00    5.00    0.00    0.00   99.00     5  qrail-cli
[2020-02-01 11:01:22] 11:01:22    20001     25243   96.00    5.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 11:01:23] 11:01:23    20001     25243   91.00    7.00    0.00    0.00   98.00    12  qrail-cli
[2020-02-01 11:01:24] 11:01:24    20001     25243   91.00    8.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 11:01:25] 11:01:25    20001     25243   93.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 11:01:26] 11:01:26    20001     25243   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 11:01:27] 11:01:27    20001     25243   94.00    5.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 11:01:28] 11:01:28    20001     25243   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 11:01:29] 11:01:29    20001     25243   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 11:01:30] 11:01:30    20001     25243   95.05    4.95    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 11:01:31] 11:01:31    20001     25243   43.00    2.00    0.00    0.00   45.00    12  qrail-cli
[2020-02-01 11:01:32] 11:01:32    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:01:33] 11:01:33    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:01:34] 11:01:34    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:01:35] 11:01:35    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:01:36] 11:01:36    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:01:37] 11:01:37    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:01:38] 11:01:38    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:01:39] 11:01:39    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:01:40] 11:01:40    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:01:41] 11:01:41    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:01:42] 11:01:42    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:01:43] 11:01:43    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:01:44] 11:01:44    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:01:45] 11:01:45    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:01:46] 11:01:46    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:01:47] 11:01:47    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:01:48] 11:01:48    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:01:49] 11:01:49    20001     25243   14.00    1.00    0.00    0.00   15.00    12  qrail-cli
[2020-02-01 11:01:50] 11:01:50    20001     25243   95.00    5.00    0.00    1.00  100.00    12  qrail-cli
[2020-02-01 11:01:51] 11:01:51    20001     25243   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 11:01:52] 11:01:52    20001     25243   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 11:01:53] 11:01:53    20001     25243   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 11:01:54] 11:01:54    20001     25243   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 11:01:55] 11:01:55    20001     25243   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 11:01:56] 11:01:56    20001     25243   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 11:01:57] 11:01:57    20001     25243   92.00    7.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 11:01:58] 11:01:58    20001     25243   91.00    5.00    0.00    0.00   96.00    12  qrail-cli
[2020-02-01 11:01:59] 11:01:59    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:00] 11:02:00    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:01] 11:02:01    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:02] 11:02:02    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:03] 11:02:03    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:04] 11:02:04    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:05] 11:02:05    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:06] 11:02:06    20001     25243    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-02-01 11:02:07] 11:02:07    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:08] 11:02:08    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:09] 11:02:09    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:10] 11:02:10    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:11] 11:02:11    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:12] 11:02:12    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:13] 11:02:13    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:14] 11:02:14    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:15] 11:02:15    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:16] 11:02:16    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:17] 11:02:17    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:18] 11:02:18    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:19] 11:02:19    20001     25243   16.00    0.00    0.00    0.00   16.00    12  qrail-cli
[2020-02-01 11:02:20] 11:02:20    20001     25243   32.00    2.00    0.00    0.00   34.00    12  qrail-cli
[2020-02-01 11:02:21] 11:02:21    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:22] 11:02:22    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:23] 11:02:23    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 11:02:24] 11:02:24    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
