[2020-02-01 07:35:36] Linux 4.15.0-72-generic (node0.sharedlan.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	02/01/20 	_x86_64_	(16 CPU)
[2020-02-01 07:35:37] 
[2020-02-01 07:35:37] 07:35:36      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-02-01 07:47:43] 07:47:43    20001     27971   96.00    0.00    0.00    1.00   96.00    12  qrail-cli
[2020-02-01 07:47:44] 07:47:44    20001     27971   91.00    1.00    0.00    0.00   92.00    12  qrail-cli
[2020-02-01 07:47:45] 07:47:45    20001     27971   95.00    1.00    0.00    0.00   96.00    12  qrail-cli
[2020-02-01 07:47:46] 07:47:46    20001     27971   54.00    2.00    0.00    0.00   56.00    12  qrail-cli
[2020-02-01 07:47:47] 07:47:47    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:47:48] 07:47:48    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:47:49] 07:47:49    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:47:50] 07:47:50    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:47:51] 07:47:51    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:47:52] 07:47:52    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:47:53] 07:47:53    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:47:54] 07:47:54    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:47:55] 07:47:55    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:47:56] 07:47:56    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:47:57] 07:47:57    20001     27971    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-02-01 07:47:58] 07:47:58    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:47:59] 07:47:59    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:00] 07:48:00    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:01] 07:48:01    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:02] 07:48:02    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:03] 07:48:03    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:04] 07:48:04    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:05] 07:48:05    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:06] 07:48:06    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:07] 07:48:07    20001     27971   45.00    3.00    0.00    0.00   48.00    12  qrail-cli
[2020-02-01 07:48:08] 07:48:08    20001     27971   82.00    3.00    0.00    0.00   85.00    12  qrail-cli
[2020-02-01 07:48:09] 07:48:09    20001     27971   88.00    3.00    0.00    0.00   91.00    12  qrail-cli
[2020-02-01 07:48:10] 07:48:10    20001     27971   87.00    2.00    0.00    0.00   89.00    12  qrail-cli
[2020-02-01 07:48:11] 07:48:11    20001     27971   90.00    3.00    0.00    0.00   93.00    12  qrail-cli
[2020-02-01 07:48:12] 07:48:12    20001     27971   90.00    2.00    0.00    0.00   92.00    12  qrail-cli
[2020-02-01 07:48:13] 07:48:13    20001     27971   94.00    0.00    0.00    0.00   94.00    12  qrail-cli
[2020-02-01 07:48:14] 07:48:14    20001     27971   93.00    1.00    0.00    0.00   94.00    12  qrail-cli
[2020-02-01 07:48:15] 07:48:15    20001     27971   91.00    1.00    0.00    0.00   92.00    12  qrail-cli
[2020-02-01 07:48:16] 07:48:16    20001     27971   49.00    0.00    0.00    0.00   49.00    12  qrail-cli
[2020-02-01 07:48:17] 07:48:17    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:18] 07:48:18    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:19] 07:48:19    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:20] 07:48:20    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:21] 07:48:21    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:22] 07:48:22    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:23] 07:48:23    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:24] 07:48:24    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:25] 07:48:25    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:26] 07:48:26    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:27] 07:48:27    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:28] 07:48:28    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:29] 07:48:29    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:30] 07:48:30    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:31] 07:48:31    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:32] 07:48:32    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:33] 07:48:33    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:34] 07:48:34    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:35] 07:48:35    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:36] 07:48:36    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:37] 07:48:37    20001     27971   47.00    2.00    0.00    0.00   49.00    12  qrail-cli
[2020-02-01 07:48:38] 07:48:38    20001     27971   85.00    2.00    0.00    0.00   87.00    12  qrail-cli
[2020-02-01 07:48:39] 07:48:39    20001     27971   88.00    1.00    0.00    0.00   89.00    12  qrail-cli
[2020-02-01 07:48:40] 07:48:40    20001     27971   92.00    1.00    0.00    0.00   93.00    12  qrail-cli
[2020-02-01 07:48:41] 07:48:41    20001     27971   83.00    4.00    0.00    0.00   87.00    12  qrail-cli
[2020-02-01 07:48:42] 07:48:42    20001     27971   91.00    2.00    0.00    1.00   93.00    12  qrail-cli
[2020-02-01 07:48:43] 07:48:43    20001     27971   92.00    1.00    0.00    0.00   93.00    12  qrail-cli
[2020-02-01 07:48:44] 07:48:44    20001     27971   94.00    1.00    0.00    0.00   95.00    12  qrail-cli
[2020-02-01 07:48:45] 07:48:45    20001     27971   93.00    0.00    0.00    0.00   93.00    12  qrail-cli
[2020-02-01 07:48:46] 07:48:46    20001     27971   45.00    1.00    0.00    0.00   46.00    12  qrail-cli
[2020-02-01 07:48:47] 07:48:47    20001     27971    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-02-01 07:48:48] 07:48:48    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:49] 07:48:49    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:50] 07:48:50    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:51] 07:48:51    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:52] 07:48:52    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:53] 07:48:53    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:54] 07:48:54    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:55] 07:48:55    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:56] 07:48:56    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:57] 07:48:57    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:58] 07:48:58    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:48:59] 07:48:59    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:00] 07:49:00    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:01] 07:49:01    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:02] 07:49:02    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:03] 07:49:03    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:04] 07:49:04    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:05] 07:49:05    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:06] 07:49:06    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:07] 07:49:07    20001     27971   45.00    3.00    0.00    0.00   48.00    12  qrail-cli
[2020-02-01 07:49:08] 07:49:08    20001     27971   85.00    2.00    0.00    0.00   87.00    12  qrail-cli
[2020-02-01 07:49:09] 07:49:09    20001     27971   87.00    4.00    0.00    0.00   91.00    12  qrail-cli
[2020-02-01 07:49:10] 07:49:10    20001     27971   88.00    0.00    0.00    0.00   88.00    12  qrail-cli
[2020-02-01 07:49:11] 07:49:11    20001     27971   91.00    2.00    0.00    0.00   93.00    12  qrail-cli
[2020-02-01 07:49:12] 07:49:12    20001     27971   92.00    1.00    0.00    0.00   93.00    12  qrail-cli
[2020-02-01 07:49:13] 07:49:13    20001     27971   92.00    0.00    0.00    0.00   92.00    12  qrail-cli
[2020-02-01 07:49:14] 07:49:14    20001     27971   96.00    1.00    0.00    0.00   97.00    12  qrail-cli
[2020-02-01 07:49:15] 07:49:15    20001     27971   86.00    0.00    0.00    0.00   86.00    12  qrail-cli
[2020-02-01 07:49:16] 07:49:16    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:17] 07:49:17    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:18] 07:49:18    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:19] 07:49:19    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:20] 07:49:20    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:21] 07:49:21    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:22] 07:49:22    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:23] 07:49:23    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:24] 07:49:24    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:25] 07:49:25    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:26] 07:49:26    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:27] 07:49:27    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:28] 07:49:28    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:29] 07:49:29    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:30] 07:49:30    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:31] 07:49:31    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:32] 07:49:32    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:33] 07:49:33    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:34] 07:49:34    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:35] 07:49:35    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:36] 07:49:36    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:37] 07:49:37    20001     27971    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-02-01 07:49:38] 07:49:38    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:39] 07:49:39    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:40] 07:49:40    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:41] 07:49:41    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:42] 07:49:42    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:43] 07:49:43    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:44] 07:49:44    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:45] 07:49:45    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:46] 07:49:46    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:47] 07:49:47    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:48] 07:49:48    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:49] 07:49:49    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:50] 07:49:50    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:51] 07:49:51    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:52] 07:49:52    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:53] 07:49:53    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:54] 07:49:54    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:55] 07:49:55    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:56] 07:49:56    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:57] 07:49:57    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:58] 07:49:58    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:49:59] 07:49:59    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:00] 07:50:00    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:01] 07:50:01    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:02] 07:50:02    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:03] 07:50:03    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:04] 07:50:04    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:05] 07:50:05    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:06] 07:50:06    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:07] 07:50:07    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:08] 07:50:08    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:09] 07:50:09    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:10] 07:50:10    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:11] 07:50:11    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:12] 07:50:12    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:13] 07:50:13    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:14] 07:50:14    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:15] 07:50:15    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:16] 07:50:16    20001     27971   13.00    1.00    0.00    0.00   14.00    12  qrail-cli
[2020-02-01 07:50:17] 07:50:17    20001     27971   37.00    0.00    0.00    0.00   37.00    12  qrail-cli
[2020-02-01 07:50:18] 07:50:18    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:19] 07:50:19    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:20] 07:50:20    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:21] 07:50:21    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:22] 07:50:22    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:23] 07:50:23    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:24] 07:50:24    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:25] 07:50:25    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:26] 07:50:26    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:27] 07:50:27    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:28] 07:50:28    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:29] 07:50:29    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:30] 07:50:30    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:31] 07:50:31    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:32] 07:50:32    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:33] 07:50:33    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:34] 07:50:34    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:35] 07:50:35    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:36] 07:50:36    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:37] 07:50:37    20001     27971   47.00    2.00    0.00    0.00   49.00    12  qrail-cli
[2020-02-01 07:50:38] 07:50:38    20001     27971   82.00    2.00    0.00    0.00   84.00    12  qrail-cli
[2020-02-01 07:50:39] 07:50:39    20001     27971   85.00    1.00    0.00    0.00   86.00    12  qrail-cli
[2020-02-01 07:50:40] 07:50:40    20001     27971   92.00    2.00    0.00    0.00   94.00    12  qrail-cli
[2020-02-01 07:50:41] 07:50:41    20001     27971   87.00    2.00    0.00    1.00   89.00    12  qrail-cli
[2020-02-01 07:50:42] 07:50:42    20001     27971   89.00    2.00    0.00    0.00   91.00    12  qrail-cli
[2020-02-01 07:50:43] 07:50:43    20001     27971   96.00    1.00    0.00    0.00   97.00    12  qrail-cli
[2020-02-01 07:50:44] 07:50:44    20001     27971   93.00    1.00    0.00    0.00   94.00    12  qrail-cli
[2020-02-01 07:50:45] 07:50:45    20001     27971   92.00    0.00    0.00    0.00   92.00    12  qrail-cli
[2020-02-01 07:50:46] 07:50:46    20001     27971   50.00    1.00    0.00    0.00   51.00    12  qrail-cli
[2020-02-01 07:50:47] 07:50:47    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:48] 07:50:48    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:49] 07:50:49    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:50] 07:50:50    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:51] 07:50:51    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:52] 07:50:52    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:53] 07:50:53    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:54] 07:50:54    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:55] 07:50:55    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:56] 07:50:56    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:57] 07:50:57    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:58] 07:50:58    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:50:59] 07:50:59    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:51:00] 07:51:00    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:51:01] 07:51:01    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:51:02] 07:51:02    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:51:03] 07:51:03    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:51:04] 07:51:04    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:51:05] 07:51:05    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:51:06] 07:51:06    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:51:07] 07:51:07    20001     27971   47.00    3.00    0.00    0.00   50.00    12  qrail-cli
[2020-02-01 07:51:08] 07:51:08    20001     27971   78.00    2.00    0.00    0.00   80.00    12  qrail-cli
[2020-02-01 07:51:09] 07:51:09    20001     27971   84.00    2.00    0.00    0.00   86.00    12  qrail-cli
[2020-02-01 07:51:10] 07:51:10    20001     27971   89.00    1.00    0.00    0.00   90.00    14  qrail-cli
[2020-02-01 07:51:11] 07:51:11    20001     27971   86.00    1.00    0.00    0.00   87.00    14  qrail-cli
[2020-02-01 07:51:12] 07:51:12    20001     27971   88.00    1.00    0.00    0.00   89.00    14  qrail-cli
